cancel_ratio,order_to_cancel_latency_ms,order_size_zscore,order_frequency,time_between_orders_ms,is_manipulation
0.10866458790637024,604.5323268806299,-1.4544615344029694,2.894501431447186,1116.4913235963925,0
0.5688811918242161,776.9699867444001,-0.11744787527233685,20.197775866343754,1021.0084154484013,0
0.26660562082594447,525.276229304127,-1.0080149366036986,16.810472518816482,253.1755122770194,0
0.65,36.04199770966498,3.2953713052420786,110.62336568043243,145.13397086370793,1
0.07472183610099714,681.336072731746,-0.37474388630634403,4.760133910506734,50.0,0
0.65,9.081321154321756,4.206510316951422,200.0,72.88075340856945,1
0.08224759191254279,732.5768743790876,0.10515788452260533,9.905349692010844,453.578151678196,0
0.10471533810563848,595.0194834166613,-0.5670989730027903,6.710264143725489,325.0646263601684,0
0.1605492863077653,262.96171421275517,-0.5138901289409595,22.58037190545342,456.99088612650405,0
0.9703252752151457,13.586265536149329,2.9488511452084953,90.83151021691219,69.39570259092906,1
0.10209510419650812,360.6220165859562,1.8249849162168217,11.330878889864891,764.1597552369868,0
0.8309035513399141,44.339612313816204,3.9685201390629716,114.36580424573606,30.352600088270364,1
0.18870773920330455,548.6387030183856,0.17628775889980952,5.006182148533105,2269.9531214702506,0
0.8577147363417338,20.801154870566243,4.773372949669725,61.8667916783529,368.7726065864687,1
0.3747852779273341,1092.127802006421,1.0928875578409072,7.299203524719253,655.7726615773495,0
0.14888643303934485,612.9003280240235,-0.7731944576387653,14.655996603288685,298.33350406704847,0
0.08520252812816217,618.0204452380549,1.9126846549535315,14.59100041980603,582.0843992561317,0
0.3133379111593244,269.4284553775324,1.942641906426033,13.20791746272935,3122.599837545569,0
0.8596150061171185,23.69789752925114,4.564324737679896,40.0,342.73423353464864,1
0.230890342957624,576.7254801996313,-0.3811444870611752,9.010339965385725,2441.5551337123024,0
0.039286460173047454,540.0548071563566,-0.5679481469977529,32.00374858357055,2580.566723892677,0
0.3988602066213462,643.5258181828139,0.06968937906109032,5.9707777146456795,437.09525827855657,0
0.8012441416351718,30.872331159115603,4.2770287458305996,130.88679430944586,229.47355269492255,1
0.2377937294785135,1197.0419238503941,-1.078000520781157,5.660996461008645,1181.7829346198478,0
0.8856011880274144,32.60826502159253,1.377568633734919,96.41212601924292,256.11292741399,1
0.21270011367388433,1938.897090884313,0.5306649255274699,9.28952806599573,313.4004721004378,0
0.14686359912766067,1026.226457758752,0.8240664756369391,5.125696955320538,385.8264206548223,0
0.3659800651892435,503.17289787007275,0.5794940879355368,3.660791963586104,1119.9966531616146,0
0.3330514642423786,474.31551494384223,-0.6259062289491389,37.517865027232794,1007.0907756607829,0
0.12406052790614439,739.0718101396095,-0.7303801267312622,14.092289769906223,162.00358867572666,0
0.13946643084240995,529.8100503368942,0.6017213726056347,11.427813840738517,163.8895633379257,0
0.26011438737805853,1345.1294888960851,0.24818528409215787,4.849732184156516,1838.5781442595405,0
0.0393030134037506,508.7430643975011,-0.367035105930551,2.2360612831890476,1865.769763909726,0
0.9793059585924969,59.4204465569798,4.5938673439372355,77.87538026790058,92.291598067745,1
0.7839738407105967,16.014752937584703,3.6815678480116825,104.00640064341883,128.1756928485435,1
0.1608305557585574,1406.8992152173726,-1.7178022574219018,13.512718713486118,5949.02611932663,0
0.06716397986861737,493.0816231260358,0.2572759150908748,39.62213410423045,1276.5195844111893,0
0.65,37.87661896450271,3.408982106233906,70.59274389546505,168.46228552185795,1
0.11900280981693903,914.6169480450473,-0.7971044341315033,16.33677075181906,1428.9350204686318,0
0.7099521893726152,15.571029448029043,3.333503182997926,104.34727985709713,25.563717979838625,1
0.911760754935243,53.7107964138414,2.982514499138091,40.0,71.23745236568479,1
0.1353070529503071,1080.0320613549902,0.3101028884946864,15.916713836903002,930.9060820457396,0
0.437642504873319,272.0956638823491,-0.8795320133153465,5.599901848142887,4587.267652392439,0
0.8812502932502255,19.176669180948874,3.108151767810851,101.19579595146212,24.872861079082615,1
0.027549950649535398,1175.0144775657666,2.218141394712126,18.8288513753155,663.4642961501811,0
0.7209768889239228,19.56471676396539,3.0482698095340655,102.2986509107901,5.0,1
0.2240748863749093,791.0382023939513,-1.0084966253066405,6.809776015349529,52.07641107776403,0
0.7114257917726158,19.069126283065838,1.6384079607206816,125.0517509414109,280.4083504981549,1
0.1524006005220791,659.4488060016694,-0.01963896249504307,22.965453689175636,522.5400300594828,0
0.32304958607289985,520.2671100782742,1.3724431805642519,11.285558873104431,1825.8217923871562,0
0.07441024491267051,1427.397256482519,-1.2156361295986817,15.501833903698754,1363.0648868224523,0
0.16547143732828695,528.462064607457,-0.8632772922093546,10.316824498582891,3477.7330272000418,0
0.7355707187895701,10.691829706712854,0.9370106995863658,49.499033334956195,397.0843678775145,1
0.288824130806526,306.2108476585422,-1.2652000350194736,1.2850481196725907,2582.6939219334045,0
0.21785431120792376,946.2291182159327,-0.06763053927601673,21.875468854467318,132.08994477423903,0
0.19693905805505893,247.51251226773934,-0.2614172989802677,10.09367310020719,332.9368886996519,0
0.8906653575097695,47.49433266450461,3.7389422001992396,89.32870851286215,29.683500627118747,1
0.19147449396516328,581.3867684719235,0.4248851959014823,5.787048141491619,368.240669883571,0
0.08150443081906886,786.6434776974695,-0.25333907725216487,11.054843146269533,303.0373245637164,0
0.03188015863471827,177.10575991743548,0.9859893300585213,6.832295292103218,667.4997521330182,0
0.2037652810960851,349.827068056362,-1.6252691516111075,4.487330089759703,493.1332447326213,0
0.36719789136152997,567.5313816685999,0.8945709901147607,26.001377367170864,6378.319841279232,0
0.35546907074918,178.12508253212775,0.7360154431432946,11.63363695273986,178.1790869267278,0
0.25585532768237423,574.6263952062338,-1.3973865970634738,13.205082284754859,397.4771924898374,0
0.2713330827399852,827.7293220458167,1.0366385845910118,14.690401622758142,1302.7670713562331,0
0.7607269650596548,12.494615991930747,4.448875206307212,128.28013508411848,79.02106330219092,1
0.18873547738067525,2222.3834693787167,-1.2770039485518438,12.17004403082583,191.30829360718997,0
0.20347446413259523,1360.9552925756088,-1.5248279832839218,19.167495661981242,312.32335926870707,0
0.16987614693511896,693.0549828322809,-0.8952797698908733,15.084626764333464,1156.9108941285263,0
0.39870965169515865,369.7327415937299,-0.1284125828313069,5.44367779259086,919.4562153831496,0
0.30760458935770735,1895.5205163720805,-0.12634701112754376,16.313890606909126,975.6861846963003,0
0.7705113284265722,22.010358988111957,3.8314391434308908,73.7273146897368,143.66565775271619,1
0.07838042924726232,293.5961937782887,-0.09714559500321131,3.159565784454059,733.6784888612552,0
0.18829990136395383,665.4238233714403,-1.2281730445505332,12.059362931633048,2072.8111109758165,0
0.4388590532716878,214.68877734658747,-0.5281105353885002,1.9026792362844136,100.62338979515071,0
0.34189325042258817,741.933498133005,-0.2060236846159446,11.640643929589427,531.5591123948741,0
0.4518420936257593,319.94966158083906,1.193401326442581,17.154777235679234,545.3417608214316,0
0.19225689255239511,1118.2042075560942,0.436637577686489,13.112407182344722,310.1308108094283,0
0.3777076233346446,922.1254374090308,-0.4812610804692158,23.20282137523296,542.3498026066395,0
0.2610330166884891,909.3066781446647,0.20290333107320993,20.579142622459003,760.2623112497237,0
0.7358169913431079,26.11884072442701,4.3591531702061745,141.22719518144956,63.210420764282674,1
0.12252672353826019,3515.48999419376,-0.7942573445992704,16.968466395535785,1014.7646751606378,0
0.42488232958298117,179.80078521314678,-1.5437475204462963,5.3049970176219485,681.3517262027624,0
0.24814644898520558,379.45241259102386,0.5645841133165913,9.325947610312012,1621.4762010882052,0
0.2635926861031829,1949.3669662070163,-1.2115038911078932,5.405941987771927,106.6821656598335,0
0.8439343842692358,43.03408917246315,0.5,45.134815004705665,243.53316539475776,1
0.06670831512800562,329.69963634435163,-1.3477897501805605,21.93652493780565,267.5085763285468,0
0.06486056591473333,1831.6400056812734,-0.13665388410914364,4.5784676138772795,1074.3019937456645,0
0.041735778624670615,455.0951638837942,-0.6115918368044213,18.757899519894277,701.3014939615715,0
0.13221096757393067,1359.547000923073,-2.877850151340389,15.755619058439681,3208.2191708502164,0
0.3119431732324308,1298.4915097100534,-1.1257165411982248,21.869771146052162,152.4575802530443,0
0.8862381907104085,32.043336312578866,1.5817631290808933,59.54471020968403,251.73209642453483,1
0.17913079355027184,255.51911350566388,0.8309466793666148,11.241332704391832,5016.6716017401295,0
0.19426107661547698,337.06883642800915,-0.8138632058517464,9.866426179985664,2787.109948991376,0
0.882159805299151,20.01427354596741,5.7474388359118365,109.16382425164049,15.06853761425859,1
0.38266248879167647,420.9959067951613,-0.5233444182755979,2.7749870417842146,276.9776363832556,0
0.13341222208996945,1030.6958823774335,-0.35460901581739546,15.113532966368433,666.1157987817883,0
0.02023915081038266,402.10154035977035,-1.2445829326814521,12.169259223612508,1946.381388057012,0
0.6629897416577325,16.23405644040157,4.80140755111345,126.38809499910226,156.83725318382886,1
0.5145133515554107,132.29666654581186,0.580084167568543,19.531163847562198,1091.8148382063878,0
0.06558485787909157,136.76322758355298,1.0323928915106901,27.641970105753828,948.5021292381639,0
0.35880163411841276,810.9675549412763,-0.4637826248217946,4.492396942342088,1213.2971979372514,0
0.8004001074374713,24.333105796205864,2.891504399559435,89.01267483302314,8.132796492646412,1
0.1567234249539073,1241.851319137399,-1.053454577809757,22.793993356376237,664.5302013528769,0
0.03939227458100901,569.8652871338021,0.2947588620553034,4.219119640049323,1183.8536591227003,0
0.17394320642158634,68.01584657120883,0.10078359181005818,11.149079536163748,50.0,0
0.41571123646688185,1691.30163227978,0.5310859581386753,6.0568293022046,463.0301767828397,0
0.28283512001409883,627.0451181627444,0.6736669377887359,13.91907001544207,3352.2396349929477,0
0.13562675164693647,257.0567219279988,0.831128435248732,5.075259875895175,2883.17327548906,0
0.3391810140725705,841.2824324635574,-1.2854955621336164,44.00826164869612,5006.78586997603,0
0.12374237366665343,423.47847440092846,-0.7257523615820294,3.7007936058457216,4265.816124849164,0
0.23801303118668057,154.11092341123046,0.1724960990323319,4.18614634365198,969.1432297340148,0
0.09650433105191143,906.7083510715314,0.4161071482837128,16.842765597371816,726.4219997862585,0
0.08617143943784315,879.7359574423506,0.2255734972285734,12.918303057173748,761.0238283673352,0
0.128345944847292,561.7210510976246,-1.6462343078348034,13.954389544221328,1426.5976007157697,0
0.07691830332499376,1857.5423922875223,1.8381485147660699,29.958167113464953,68.59015610801313,0
0.2424843795721256,97.76937455994137,2.375118146274932,16.045639878994873,1653.2282020638354,0
0.13402818791150028,197.41135025513043,-0.874499952508782,10.258447056085053,264.62737008072395,0
0.44514368833425155,512.5192268149508,-0.8460246155328025,4.168721557409543,409.38786584770077,0
0.8713662887890695,20.847250492663395,3.386155803074891,103.55424801078325,126.6679119854009,1
0.01064182538008384,1612.0008572737304,0.7290602191903756,6.947434176827376,2844.190175974138,0
0.918321148588944,30.413318012790068,3.443818895767657,61.085463087294414,65.12087190698007,1
0.3345598948622788,665.4919666271121,1.3193086485871355,21.372919620577655,50.0,0
0.09798933638097262,934.1244818359792,0.046719244784203945,14.712939259411678,3160.8434949211237,0
0.3023670585256479,1937.516259798793,-0.0779805018944271,10.77092352001591,683.2005810798208,0
0.7793551781438395,16.53518876159339,3.5362269674123405,55.545850913658256,9.68425427726095,1
0.8831641872016242,24.02572535916575,5.152289783367731,99.9335189054585,39.014940301887,1
0.10829934770845011,458.76195507375166,0.042609223760035765,9.956566984480514,2328.7209604279665,0
0.2183982852765651,390.6896310832993,-0.8638132191803288,13.484766947351343,83.70002718760348,0
0.07490834322535181,880.7259064818322,-0.7577967064033425,20.937740075254503,2540.3347130334614,0
0.04106558427708451,230.06308780389386,-1.2936391226398898,3.1371868300893038,4150.820609428959,0
0.1290101497455798,464.177382306379,0.6953567009777871,10.076507546995403,1542.5531864805328,0
0.1040333654143923,202.0277124090138,2.4730158039234746,25.91418775120284,2658.222174530213,0
0.4969122661868696,218.39880822372953,-0.04862248525327392,2.57334088824553,1350.2622162600169,0
0.2445025690494728,985.949305549305,-0.3107894829721992,9.393011003922856,795.047996493286,0
0.13747297659566426,1413.8109138306895,0.7900827124457142,3.5189211679673122,2563.6886192982097,0
0.2495483496807776,1531.3191808149738,0.6452121731035768,6.352968211279521,652.8654561141174,0
0.9388506773276466,20.850310398523483,6.075853750788289,66.93771167953255,39.742794047731614,1
0.4268387352855647,1643.1694943667992,-0.22049840763135672,10.733000875075122,1090.0982526949488,0
0.16886368848158362,641.2562493590494,-0.4629398671591936,10.095606346261736,1405.3385688903024,0
0.6,95.5140422602943,-0.38129340738009276,2.713107996648942,409.1373193425918,0
0.21101523265058683,1705.8115625968376,2.614909199586332,6.694196607707584,696.6855190433436,0
0.0117757640314528,157.24626761737247,1.276112040946416,15.89365446179394,959.9286149197687,0
0.2826870829896591,820.0758826335419,-0.5133687688160568,19.218998329751273,857.8751306062701,0
0.06483103516456691,2924.4665682498776,-0.11692604177865809,8.510972195679871,909.8306700564278,0
0.3375560816839628,1081.7675762940723,-0.8479018057748036,3.090912382014884,7167.162284384587,0
0.2881345239653062,512.7543441281973,-0.5623210719886914,5.431763835656086,275.5491360148975,0
0.12920022168358916,1012.3719157212444,0.16140584477004594,11.816931576529328,1214.2443470018327,0
0.04620460105521691,1206.0688907190151,-0.37463029507755025,14.04967671587098,179.02871249149783,0
0.2720575493809286,2341.491089380264,-0.9182334624054216,12.67627033899738,1804.1753316750808,0
0.2069527641558973,1250.8928582109274,-0.5356672712320654,6.839093424940632,2112.7323991377943,0
0.7871512306371837,44.283534143465765,1.2562602830166811,109.51651670652441,9.825094672329213,1
0.3202602281566433,1783.9336708083167,0.31217361885152944,5.810212109888203,4264.919964345228,0
0.3564639098403871,1567.206909592777,1.591405811722237,6.329413885600581,537.9893389013884,0
0.36211037372208366,261.16249508130306,1.5005031136178935,14.230624953118959,1407.529227747573,0
0.2593527479375741,199.5784534240077,1.7527084424166142,10.000487209852055,353.4785276430031,0
0.3369580507729603,247.82090667102264,-0.240521174271098,5.707086876322639,2781.284436987237,0
0.8408837520415384,37.28858106808757,3.433489106727339,125.04518124684338,42.96670898808554,1
0.11910476377453695,244.04245761696177,-1.0594032769919965,4.193891390010377,674.8765564560601,0
